generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
585500,Bra_peitho_gigas,Loh_hypnus,0,0.366833,-0.0355994,0.0224634,0
586000,Bra_peitho_gigas,Loh_hypnus,0,0.396067,-0.0433133,0.0183528,0
586500,Bra_peitho_gigas,Loh_hypnus,0,0.317867,-0.0365222,0.000410556,0
587000,Bra_peitho_gigas,Loh_hypnus,0,0.3379,-0.038568,0.00203461,0
587500,Bra_peitho_gigas,Loh_hypnus,0,0.428348,-0.0429987,0.0077677,0
588000,Bra_peitho_gigas,Loh_hypnus,0,0.385336,-0.0461915,0.0106316,0
588500,Bra_peitho_gigas,Loh_hypnus,0,0.331215,-0.0382443,0.00324906,0
589000,Bra_peitho_gigas,Loh_hypnus,0,0.267892,-0.0283641,0.00933717,0
589500,Bra_peitho_gigas,Loh_hypnus,0,0.306607,-0.0290511,0.0150182,0
590000,Bra_peitho_gigas,Loh_hypnus,0,0.315512,-0.0305183,0.0120247,0
590500,Bra_peitho_gigas,Loh_hypnus,0,0.343611,-0.0372522,0.00367097,0
591000,Bra_peitho_gigas,Loh_hypnus,0,0.281046,-0.0255009,0.00119278,0
591500,Bra_peitho_gigas,Loh_hypnus,0,0.290881,-0.0226572,0.00208269,0
592000,Bra_peitho_gigas,Loh_hypnus,0,0.587312,-0.0588851,0.0329364,0
592500,Bra_peitho_gigas,Loh_hypnus,0,0.515332,-0.0612711,0.00105652,0
593000,Bra_peitho_gigas,Loh_hypnus,0,0.592537,-0.0599724,0.0299997,0
593500,Bra_peitho_gigas,Loh_hypnus,0,0.50212,-0.048144,0.0509442,0
594000,Bra_peitho_gigas,Loh_hypnus,0,0.419207,-0.0406365,0.0193686,0
594500,Bra_peitho_gigas,Loh_hypnus,0,0.310126,-0.0338764,0.0128244,0
595000,Bra_peitho_gigas,Loh_hypnus,0,0.300621,-0.0324134,0.00812104,0
595500,Bra_peitho_gigas,Loh_hypnus,0,0.210337,-0.0117371,0.000473162,0
596000,Bra_peitho_gigas,Loh_hypnus,0,0.238037,-0.016197,0.006998,0
596500,Bra_peitho_gigas,Loh_hypnus,0,0.234884,-0.0222269,0.0018937,0
597000,Bra_peitho_gigas,Loh_hypnus,0,0.353831,-0.0418255,0.00384242,0
597500,Bra_peitho_gigas,Loh_hypnus,0,0.352214,-0.0403045,0.010703,0
598000,Bra_peitho_gigas,Loh_hypnus,0,0.413946,-0.0423136,0.0110172,0
598500,Bra_peitho_gigas,Loh_hypnus,0,0.484081,-0.0509104,0.00384516,0
599000,Bra_peitho_gigas,Loh_hypnus,0,0.375266,-0.0366313,0.0393724,0
599500,Bra_peitho_gigas,Loh_hypnus,0,0.410204,-0.0389832,0.0236942,0
600000,Bra_peitho_gigas,Loh_hypnus,0,0.387346,-0.039137,0.0282015,0
600500,Bra_peitho_gigas,Loh_hypnus,0,0.364487,-0.0337259,0.0292436,0
601000,Bra_peitho_gigas,Loh_hypnus,0,0.427304,-0.0433426,0.0145169,0
601500,Bra_peitho_gigas,Loh_hypnus,0,0.453928,-0.0484556,0.0371428,0
602000,Bra_peitho_gigas,Loh_hypnus,0,0.412608,-0.0477067,0.0176078,0
602500,Bra_peitho_gigas,Loh_hypnus,0,0.470895,-0.0534408,0.0136481,0
603000,Bra_peitho_gigas,Loh_hypnus,0,0.438822,-0.0480152,0.00492038,0
603500,Bra_peitho_gigas,Loh_hypnus,0,0.376742,-0.0437135,0.000361938,0
604000,Bra_peitho_gigas,Loh_hypnus,0,0.468166,-0.0444185,0.0280812,0
604500,Bra_peitho_gigas,Loh_hypnus,0,0.345925,-0.0376866,0.00897699,0
605000,Bra_peitho_gigas,Loh_hypnus,0,0.411511,-0.0395101,0.0074031,0
605500,Bra_peitho_gigas,Loh_hypnus,0,0.414976,-0.0495624,0.00760965,0
606000,Bra_peitho_gigas,Loh_hypnus,0,0.632905,-0.061322,0.0474592,0
606500,Bra_peitho_gigas,Loh_hypnus,0,0.495039,-0.0570775,0.00550577,0
607000,Bra_peitho_gigas,Loh_hypnus,0,0.483896,-0.0552031,0.00274482,0
607500,Bra_peitho_gigas,Loh_hypnus,0,0.751988,-0.0661013,0.0518435,0
608000,Bra_peitho_gigas,Loh_hypnus,0,0.604169,-0.0624109,0.0292349,0
608500,Bra_peitho_gigas,Loh_hypnus,0,0.514,-0.0524334,0.0112197,0
609000,Bra_peitho_gigas,Loh_hypnus,0,0.298397,-0.0302068,0.00024094,0
609500,Bra_peitho_gigas,Loh_hypnus,0,0.454722,-0.0458614,0.0125274,0
610000,Bra_peitho_gigas,Loh_hypnus,0,0.511599,-0.047343,0.0400381,0
610500,Bra_peitho_gigas,Loh_hypnus,0,0.388177,-0.0472075,0.00034741,0
611000,Bra_peitho_gigas,Loh_hypnus,0,0.537866,-0.0524315,0.0488091,0
611500,Bra_peitho_gigas,Loh_hypnus,0,0.431744,-0.0468606,0.0180903,0
612000,Bra_peitho_gigas,Loh_hypnus,0,0.372069,-0.0422701,0.00167737,0
612500,Bra_peitho_gigas,Loh_hypnus,0,0.406732,-0.0437987,0.00523531,0
613000,Bra_peitho_gigas,Loh_hypnus,0,0.404193,-0.0437987,0.00521101,0
613500,Bra_peitho_gigas,Loh_hypnus,0,0.413584,-0.0437987,0.0323368,0
614000,Bra_peitho_gigas,Loh_hypnus,0,0.402558,-0.0438791,0.00215696,0
614500,Bra_peitho_gigas,Loh_hypnus,0,0.510468,-0.0552852,0.00294015,0
615000,Bra_peitho_gigas,Loh_hypnus,0,0.408055,-0.0462114,0.0224492,0
615500,Bra_peitho_gigas,Loh_hypnus,0,0.353254,-0.0397185,0.0251999,0
616000,Bra_peitho_gigas,Loh_hypnus,0,0.483221,-0.0516966,0.0324148,0
616500,Bra_peitho_gigas,Loh_hypnus,0,0.439202,-0.0490424,0.00660524,0
617000,Bra_peitho_gigas,Loh_hypnus,0,0.352828,-0.0459575,0.000272475,0
617500,Bra_peitho_gigas,Loh_hypnus,0,0.335011,-0.0371608,0.0219419,0
618000,Bra_peitho_gigas,Loh_hypnus,0,0.33177,-0.0340921,0.011499,0
618500,Bra_peitho_gigas,Loh_hypnus,0,0.30213,-0.0333243,0.00279786,0
619000,Bra_peitho_gigas,Loh_hypnus,0,0.295803,-0.0310802,0.00585455,0
619500,Bra_peitho_gigas,Loh_hypnus,0,0.384476,-0.0372439,0.0442176,0
620000,Bra_peitho_gigas,Loh_hypnus,0,0.317499,-0.0328504,0.00520835,0
620500,Bra_peitho_gigas,Loh_hypnus,0,0.361577,-0.0360044,0.0041461,0
621000,Bra_peitho_gigas,Loh_hypnus,0,0.423091,-0.0450035,0.0099289,0
621500,Bra_peitho_gigas,Loh_hypnus,0,0.490876,-0.0515199,0.0341325,0
622000,Bra_peitho_gigas,Loh_hypnus,0,0.323433,-0.0353483,0.00318748,0
622500,Bra_peitho_gigas,Loh_hypnus,0,0.410969,-0.0443764,0.0152528,0
623000,Bra_peitho_gigas,Loh_hypnus,0,0.335654,-0.0392533,0.00134173,0
623500,Bra_peitho_gigas,Loh_hypnus,0,0.360211,-0.0393933,0.0164608,0
624000,Bra_peitho_gigas,Loh_hypnus,0,0.364772,-0.03646,0.0354283,0
624500,Bra_peitho_gigas,Loh_hypnus,0,0.321175,-0.0295063,0.0124503,0
625000,Bra_peitho_gigas,Loh_hypnus,0,0.473356,-0.0517804,0.00289699,0
625500,Bra_peitho_gigas,Loh_hypnus,0,0.441093,-0.0434487,0.0193489,0
626000,Bra_peitho_gigas,Loh_hypnus,0,0.348228,-0.0329353,0.0356756,0
626500,Bra_peitho_gigas,Loh_hypnus,0,0.360787,-0.0370174,0.00104379,0
627000,Bra_peitho_gigas,Loh_hypnus,0,0.445163,-0.0475435,0.0146423,0
627500,Bra_peitho_gigas,Loh_hypnus,0,0.491808,-0.0559835,0.030987,0
628000,Bra_peitho_gigas,Loh_hypnus,0,0.40126,-0.042926,0.0160624,0
628500,Bra_peitho_gigas,Loh_hypnus,0,0.478546,-0.0537164,0.00116104,0
628500,Bic_uzungwensis_granti,Bic_danckelmani,19.4706,0.7692,-0.0394874,0.48566,0
629000,Bra_peitho_gigas,Loh_hypnus,0,0.46893,-0.0457101,0.00514403,0
629500,Bra_peitho_gigas,Loh_hypnus,0,0.527372,-0.0508948,0.0281461,0
630000,Bra_peitho_gigas,Loh_hypnus,0,0.430014,-0.0510231,0.00984141,0
630500,Bra_peitho_gigas,Loh_hypnus,0,0.45643,-0.0503651,0.0189356,0
631000,Bra_peitho_gigas,Loh_hypnus,0,0.452661,-0.0503651,0.0173059,0
631500,Bra_peitho_gigas,Loh_hypnus,0,0.506119,-0.0527711,0.0198899,0
632000,Bra_peitho_gigas,Loh_hypnus,0,0.30744,-0.0301664,0.0215456,0
632500,Bra_peitho_gigas,Loh_hypnus,0,0.313677,-0.0351679,0.0150343,0
633000,Bra_peitho_gigas,Loh_hypnus,0,0.396174,-0.0407213,0.0149741,0
633500,Bra_peitho_gigas,Loh_hypnus,0,0.429372,-0.0454254,0.00298594,0
634000,Bra_peitho_gigas,Loh_hypnus,0,0.434073,-0.0477521,0.0218064,0
634500,Bra_peitho_gigas,Loh_hypnus,0,0.323518,-0.0385126,0.000560594,0
635000,Bra_peitho_gigas,Loh_hypnus,0,0.361004,-0.0394759,0.00430238,0
635500,Bra_peitho_gigas,Loh_hypnus,0,0.460002,-0.0450278,0.0326378,0
636000,Bra_peitho_gigas,Loh_hypnus,0,0.405922,-0.041542,0.00863772,0
636500,Bra_peitho_gigas,Loh_hypnus,0,0.364664,-0.0378818,0.00489393,0
637000,Bra_peitho_gigas,Loh_hypnus,0,0.485282,-0.0503465,0.0413686,0
637500,Bra_peitho_gigas,Loh_hypnus,0,0.596354,-0.0568397,0.0379963,0
638000,Bra_peitho_gigas,Loh_hypnus,0,0.472922,-0.0563617,0.00673471,0
638500,Bra_peitho_gigas,Loh_hypnus,0,0.471398,-0.050117,0.0263288,0
639000,Bra_peitho_gigas,Loh_hypnus,0,0.502094,-0.0518309,0.00969751,0
639500,Bra_peitho_gigas,Loh_hypnus,0,0.432395,-0.0478851,0.0198977,0
640000,Bra_peitho_gigas,Loh_hypnus,0,0.362569,-0.0404135,0.014398,0
640500,Bra_peitho_gigas,Loh_hypnus,0,0.369276,-0.0389376,0.0188923,0
641000,Bra_peitho_gigas,Loh_hypnus,0,0.433329,-0.0484656,0.0113931,0
641500,Bra_peitho_gigas,Loh_hypnus,0,0.455506,-0.0501535,0.00241377,0
642000,Bra_peitho_gigas,Loh_hypnus,0,0.46573,-0.0530533,0.00213909,0
642500,Bra_peitho_gigas,Loh_hypnus,0,0.442352,-0.0465681,0.012072,0
643000,Bra_peitho_gigas,Loh_hypnus,0,0.398344,-0.0457395,0.00639479,0
643500,Bra_peitho_gigas,Loh_hypnus,0,0.396256,-0.0435567,0.0143207,0
644000,Bra_peitho_gigas,Loh_hypnus,0,0.368382,-0.0432368,0.00113167,0
644500,Bra_peitho_gigas,Loh_hypnus,0,0.427458,-0.0479722,0.0198124,0
645000,Bra_peitho_gigas,Loh_hypnus,0,0.556225,-0.059116,0.0233534,0
645500,Bra_peitho_gigas,Loh_hypnus,0,0.596483,-0.0601002,0.0130939,0
646000,Bra_peitho_gigas,Loh_hypnus,0,0.547707,-0.0594717,0.0120749,0
646500,Bra_peitho_gigas,Loh_hypnus,0,0.4891,-0.0557277,0.00724234,0
647000,Bra_peitho_gigas,Loh_hypnus,0,0.377858,-0.041326,0.00302782,0
647500,Bra_peitho_gigas,Loh_hypnus,0,0.480967,-0.0534136,0.000857472,0
648000,Bra_peitho_gigas,Loh_hypnus,0,0.444882,-0.0459398,0.021952,0
648500,Bra_peitho_gigas,Loh_hypnus,0,0.500299,-0.0465075,0.0296142,0
649000,Bra_peitho_gigas,Loh_hypnus,0,0.381391,-0.03881,0.0246759,0
649500,Bra_peitho_gigas,Loh_hypnus,0,0.391981,-0.0395593,0.0245445,0
650000,Bra_peitho_gigas,Loh_hypnus,0,0.436147,-0.0422465,0.0199236,0
650500,Bra_peitho_gigas,Loh_hypnus,0,0.41939,-0.0420127,0.0444881,0
651000,Bra_peitho_gigas,Loh_hypnus,0,0.423679,-0.0489706,0.0370813,0
651500,Bra_peitho_gigas,Loh_hypnus,0,0.473602,-0.0458246,0.0157282,0
652000,Bra_peitho_gigas,Loh_hypnus,0,0.445978,-0.0463146,0.00822185,0
652500,Bra_peitho_gigas,Loh_hypnus,0,0.3368,-0.0348519,0.0120932,0
653000,Bra_peitho_gigas,Loh_hypnus,0,0.205387,-0.0141242,0.005987,0
653500,Bra_peitho_gigas,Loh_hypnus,0,0.209971,-0.0139075,0.00504745,0
654000,Bra_peitho_gigas,Loh_hypnus,0,0.238008,-0.0127687,0.020734,0
654500,Bra_peitho_gigas,Loh_hypnus,0,0.213345,-0.00968876,0.00310875,0
655000,Bra_peitho_gigas,Loh_hypnus,0,0.195521,-0.0093104,0.0113738,0
655500,Bra_peitho_gigas,Loh_hypnus,0,0.171293,-0.00559168,0.00339106,0
656000,Bra_peitho_gigas,Loh_hypnus,0,0.253008,-0.0222662,0.0242709,0
656500,Bra_peitho_gigas,Loh_hypnus,0,0.304145,-0.0305019,0.0225137,0
657000,Bra_peitho_gigas,Loh_hypnus,0,0.215938,-0.0120333,0.00171243,0
657000,Tel_adolphei,Tel_oculus,13.9249,0.26592,-0.000261205,0.123573,0
657500,Bra_peitho_gigas,Loh_hypnus,0,0.206407,-0.0120333,0.00178385,0
658000,Bra_peitho_gigas,Loh_hypnus,0,0.323523,-0.0338239,0.000752556,0
658500,Bra_peitho_gigas,Loh_hypnus,0,0.357518,-0.0357598,0.00446483,0
659000,Bra_peitho_gigas,Loh_hypnus,0,0.32902,-0.0363799,0.00147041,0
659500,Bra_peitho_gigas,Loh_hypnus,0,0.300151,-0.0309394,0.00526462,0
660000,Bra_peitho_gigas,Loh_hypnus,0,0.317741,-0.0358624,0.000512355,0
660500,Bra_peitho_gigas,Loh_hypnus,0,0.445707,-0.0487633,0.00436065,0
661000,Bra_peitho_gigas,Loh_hypnus,0,0.451735,-0.0462218,0.0250174,0
661500,Bra_peitho_gigas,Loh_hypnus,0,0.494425,-0.0462218,0.0381079,0
662000,Bra_peitho_gigas,Loh_hypnus,0,0.428434,-0.0473275,0.00504279,0
662500,Bra_peitho_gigas,Loh_hypnus,0,0.409085,-0.0487102,0.00689242,0
663000,Bra_peitho_gigas,Loh_hypnus,0,0.414462,-0.0426693,0.0119462,0
663500,Bra_peitho_gigas,Loh_hypnus,0,0.294618,-0.0274106,0.00212304,0
664000,Bra_peitho_gigas,Loh_hypnus,0,0.374975,-0.0408713,0.0100962,0
664500,Bra_peitho_gigas,Loh_hypnus,0,0.375227,-0.0417709,0.00537076,0
665000,Bra_peitho_gigas,Loh_hypnus,0,0.425059,-0.0433627,0.0238676,0
665500,Bra_peitho_gigas,Loh_hypnus,0,0.359942,-0.0354697,0.00264512,0
666000,Bra_peitho_gigas,Loh_hypnus,0,0.306718,-0.032739,0.00187063,0
666500,Bra_peitho_gigas,Loh_hypnus,0,0.386303,-0.0390924,0.00985019,0
667000,Bra_peitho_gigas,Loh_hypnus,0,0.412612,-0.0424951,0.0252914,0
667500,Bra_peitho_gigas,Loh_hypnus,0,0.447028,-0.0440926,0.0281736,0
668000,Bra_peitho_gigas,Loh_hypnus,0,0.378806,-0.0404134,0.00577442,0
668500,Bra_peitho_gigas,Loh_hypnus,0,0.479661,-0.0486012,0.00806898,0
669000,Bra_peitho_gigas,Loh_hypnus,0,0.568308,-0.060914,0.0121005,0
669500,Bra_peitho_gigas,Loh_hypnus,0,0.50749,-0.0560366,0.00212375,0
670000,Bra_peitho_gigas,Loh_hypnus,0,0.419546,-0.0428293,0.0402587,0
670500,Bra_peitho_gigas,Loh_hypnus,0,0.394441,-0.0453636,0.00628682,0
671000,Bra_peitho_gigas,Loh_hypnus,0,0.530987,-0.0544253,0.0173856,0
671000,Bic_buea,Bic_persimilis,18.1757,0.658616,-0.0576204,0.406317,0
671500,Bra_peitho_gigas,Loh_hypnus,0,0.41716,-0.0501566,0.0161274,0
672000,Bra_peitho_gigas,Loh_hypnus,0,0.372885,-0.0377874,0.0159143,0
672500,Bra_peitho_gigas,Loh_hypnus,0,0.444221,-0.0512576,0.00563665,0
673000,Bra_peitho_gigas,Loh_hypnus,0,0.382114,-0.0371824,0.00815319,0
673500,Bra_peitho_gigas,Loh_hypnus,0,0.301673,-0.0299349,0.00330826,0
674000,Bra_peitho_gigas,Loh_hypnus,0,0.352694,-0.0328564,0.0124649,0
674500,Bra_peitho_gigas,Loh_hypnus,0,0.356555,-0.0384227,0.00662905,0
675000,Bra_peitho_gigas,Loh_hypnus,0,0.393486,-0.0399228,0.00590066,0
675500,Bra_peitho_gigas,Loh_hypnus,0,0.374313,-0.0364131,0.00745418,0
676000,Bra_peitho_gigas,Loh_hypnus,0,0.239175,-0.0196367,0.00393015,0
676500,Bra_peitho_gigas,Loh_hypnus,0,0.266958,-0.025397,0.0105267,0
677000,Bra_peitho_gigas,Loh_hypnus,0,0.296453,-0.030502,0.0124627,0
677500,Bra_peitho_gigas,Loh_hypnus,0,0.343774,-0.037738,0.00436103,0
678000,Bra_peitho_gigas,Loh_hypnus,0,0.313426,-0.0326143,0.00455294,0
678500,Bra_peitho_gigas,Loh_hypnus,0,0.376621,-0.0344976,0.0084825,0
679000,Bra_peitho_gigas,Loh_hypnus,0,0.392128,-0.0410154,0.00619715,0
679500,Bra_peitho_gigas,Loh_hypnus,0,0.410382,-0.0484319,0.00716557,0
680000,Bra_peitho_gigas,Loh_hypnus,0,0.27285,-0.0241894,0.0179859,0
680500,Bra_peitho_gigas,Loh_hypnus,0,0.323434,-0.026699,0.033544,0
681000,Bra_peitho_gigas,Loh_hypnus,0,0.298325,-0.0291765,0.0105606,0
681500,Bra_peitho_gigas,Loh_hypnus,0,0.2901,-0.0276047,0.00426132,0
682000,Bra_peitho_gigas,Loh_hypnus,0,0.300369,-0.0285332,0.00368373,0
682500,Bra_peitho_gigas,Loh_hypnus,0,0.300826,-0.0320934,0.0201236,0
683000,Bra_peitho_gigas,Loh_hypnus,0,0.369006,-0.0394353,0.0148065,0
683500,Bra_peitho_gigas,Loh_hypnus,0,0.297907,-0.0326309,0.00238514,0
684000,Bra_peitho_gigas,Loh_hypnus,0,0.283018,-0.0257628,0.0119142,0
684500,Bra_peitho_gigas,Loh_hypnus,0,0.264711,-0.0273618,0.00110566,0
685000,Bra_peitho_gigas,Loh_hypnus,0,0.355456,-0.0357128,0.0153574,0
685500,Bra_peitho_gigas,Loh_hypnus,0,0.386444,-0.0440128,0.0156521,0
686000,Bra_peitho_gigas,Loh_hypnus,0,0.42503,-0.0457125,0.0074877,0
686500,Bra_peitho_gigas,Loh_hypnus,0,0.42184,-0.0455558,0.00676107,0
687000,Bra_peitho_gigas,Loh_hypnus,0,0.564409,-0.0554942,0.0326913,0
687500,Bra_peitho_gigas,Loh_hypnus,0,0.538516,-0.0554942,0.0507248,0
688000,Bra_peitho_gigas,Loh_hypnus,0,0.485429,-0.051523,0.00635759,0
688500,Bra_peitho_gigas,Loh_hypnus,0,0.44796,-0.0508041,0.0172767,0
689000,Bra_peitho_gigas,Loh_hypnus,0,0.534455,-0.0542204,0.0169114,0
689000,Bic_sylvicolus,Bic_abnormis,23.2309,1.14571,-0.0115547,0.80088,0
689500,Bra_peitho_gigas,Loh_hypnus,0,0.454703,-0.0542204,0.00724332,0
690000,Bra_peitho_gigas,Loh_hypnus,0,0.370146,-0.0448787,0.00282782,0
690500,Bra_peitho_gigas,Loh_hypnus,0,0.457529,-0.0554425,0.00239912,0
691000,Bra_peitho_gigas,Loh_hypnus,0,0.415832,-0.0457076,0.00722038,0
691500,Bra_peitho_gigas,Loh_hypnus,0,0.381958,-0.0425746,0.00797037,0
692000,Bra_peitho_gigas,Loh_hypnus,0,0.326294,-0.0352176,0.0148517,0
692500,Bra_peitho_gigas,Loh_hypnus,0,0.303431,-0.0297172,0.000361928,0
693000,Bra_peitho_gigas,Loh_hypnus,0,0.326852,-0.0306248,0.00247256,0
693500,Bra_peitho_gigas,Loh_hypnus,0,0.299331,-0.0342441,0.00301972,0
694000,Bra_peitho_gigas,Loh_hypnus,0,0.389498,-0.0420809,0.00577008,0
694500,Bra_peitho_gigas,Loh_hypnus,0,0.356973,-0.0396092,0.00948694,0
695000,Bra_peitho_gigas,Loh_hypnus,0,0.350026,-0.0373238,0.0102908,0
695500,Bra_peitho_gigas,Loh_hypnus,0,0.411901,-0.0441933,0.0158339,0
695500,Myd_splendens_guadalcanalensis,Myd_splendens_tenebrosus,24.3658,2.68666,0.0278469,1.46093,0
696000,Bra_peitho_gigas,Loh_hypnus,0,0.33225,-0.0312008,0.0114579,0
696500,Bra_peitho_gigas,Loh_hypnus,0,0.472857,-0.0441575,0.0450401,0
697000,Bra_peitho_gigas,Loh_hypnus,0,0.340607,-0.0376106,0.0143781,0
697500,Bra_peitho_gigas,Loh_hypnus,0,0.356245,-0.0376106,0.000130836,0
698000,Bra_peitho_gigas,Loh_hypnus,0,0.369172,-0.0372271,0.0301763,0
698500,Bra_peitho_gigas,Loh_hypnus,0,0.354848,-0.0358122,0.00605365,0
699000,Bra_peitho_gigas,Loh_hypnus,0,0.377442,-0.0412913,0.000728907,0
699500,Bra_peitho_gigas,Loh_hypnus,0,0.362258,-0.035465,0.00968929,0
700000,Bra_peitho_gigas,Loh_hypnus,0,0.268578,-0.029377,0.00275496,0
700500,Bra_peitho_gigas,Loh_hypnus,0,0.360358,-0.0407014,0.00684,0
701000,Bra_peitho_gigas,Loh_hypnus,0,0.487904,-0.0499314,0.0408724,0
701500,Bra_peitho_gigas,Loh_hypnus,0,0.461709,-0.055003,0.0110403,0
702000,Bra_peitho_gigas,Loh_hypnus,0,0.380874,-0.0374491,0.0144724,0
702500,Bra_peitho_gigas,Loh_hypnus,0,0.270727,-0.0260094,0.00990138,0
703000,Bra_peitho_gigas,Loh_hypnus,0,0.438607,-0.0433591,0.0267932,0
703500,Bra_peitho_gigas,Loh_hypnus,0,0.451058,-0.0456177,0.0278409,0
704000,Bra_peitho_gigas,Loh_hypnus,0,0.350456,-0.0335483,0.0176388,0
704500,Bra_peitho_gigas,Loh_hypnus,0,0.347495,-0.0337662,0.0220786,0
705000,Bra_peitho_gigas,Loh_hypnus,0,0.326654,-0.0346712,0.0128731,0
705500,Bra_peitho_gigas,Loh_hypnus,0,0.457006,-0.0484784,0.0230338,0
706000,Bra_peitho_gigas,Loh_hypnus,0,0.317503,-0.0332123,0.00189968,0
706500,Bra_peitho_gigas,Loh_hypnus,0,0.286415,-0.0261374,0.00195604,0
707000,Bra_peitho_gigas,Loh_hypnus,0,0.296068,-0.0251073,0.00172306,0
707500,Bra_peitho_gigas,Loh_hypnus,0,0.240966,-0.0210577,0.00728839,0
708000,Bra_peitho_gigas,Loh_hypnus,0,0.342022,-0.0376927,0.00264847,0
708500,Bra_peitho_gigas,Loh_hypnus,0,0.411798,-0.0431047,0.0353004,0
709000,Bra_peitho_gigas,Loh_hypnus,0,0.382466,-0.0423687,0.00198435,0
709500,Bra_peitho_gigas,Loh_hypnus,0,0.360424,-0.034635,0.00824977,0
710000,Bra_peitho_gigas,Loh_hypnus,0,0.437308,-0.0459689,0.0124917,0
710500,Bra_peitho_gigas,Loh_hypnus,0,0.347812,-0.0390248,0.0151515,0
711000,Bra_peitho_gigas,Loh_hypnus,0,0.376322,-0.0387789,0.00581987,0
711500,Bra_peitho_gigas,Loh_hypnus,0,0.305425,-0.0236263,0.0348451,0
712000,Bra_peitho_gigas,Loh_hypnus,0,0.236907,-0.015552,0.0221814,0
712500,Bra_peitho_gigas,Loh_hypnus,0,0.228856,-0.0197927,0.00845044,0
713000,Bra_peitho_gigas,Loh_hypnus,0,0.352863,-0.0312137,0.0248561,0
713500,Bra_peitho_gigas,Loh_hypnus,0,0.332358,-0.0350841,0.000210638,0
714000,Bra_peitho_gigas,Loh_hypnus,0,0.520001,-0.0569194,0.00393939,0
714500,Bra_peitho_gigas,Loh_hypnus,0,0.508414,-0.0591273,0.0109925,0
715000,Bra_peitho_gigas,Loh_hypnus,0,0.498039,-0.053912,0.0297904,0
715500,Bra_peitho_gigas,Loh_hypnus,0,0.358218,-0.0371445,0.0102425,0
716000,Bra_peitho_gigas,Loh_hypnus,0,0.299103,-0.0316738,0.00376368,0
716500,Bra_peitho_gigas,Loh_hypnus,0,0.32212,-0.0324728,0.00377131,0
716500,Myd_cacodaemon_cacodaemon,Myd_cacodaemon_bizonata,23.1169,0.601251,0.0351008,0.145936,0
717000,Bra_peitho_gigas,Loh_hypnus,0,0.349593,-0.0411622,0.00716636,0
717500,Bra_peitho_gigas,Loh_hypnus,0,0.436391,-0.0483014,0.0171009,0
718000,Bra_peitho_gigas,Loh_hypnus,0,0.399409,-0.0403266,0.0123193,0
718500,Bra_peitho_gigas,Loh_hypnus,0,0.357307,-0.0383479,0.0116737,0
719000,Bra_peitho_gigas,Loh_hypnus,0,0.461687,-0.0516126,0.0232199,0
719500,Bra_peitho_gigas,Loh_hypnus,0,0.463722,-0.05161,0.0114078,0
720000,Bra_peitho_gigas,Loh_hypnus,0,0.372521,-0.0457854,0.00914561,0
720500,Bra_peitho_gigas,Loh_hypnus,0,0.383945,-0.0433794,0.000198358,0
721000,Bra_peitho_gigas,Loh_hypnus,0,0.478235,-0.0520713,0.0278735,0
721500,Bra_peitho_gigas,Loh_hypnus,0,0.467114,-0.0493099,0.00569511,0
722000,Bra_peitho_gigas,Loh_hypnus,0,0.321141,-0.0414405,0.0115503,0
722500,Bra_peitho_gigas,Loh_hypnus,0,0.364677,-0.0343298,0.00105716,0
723000,Bra_peitho_gigas,Loh_hypnus,0,0.276877,-0.028081,0.00771615,0
723500,Bra_peitho_gigas,Loh_hypnus,0,0.293929,-0.0268939,0.025233,0
724000,Bra_peitho_gigas,Loh_hypnus,0,0.334097,-0.0367236,0.0262635,0
724500,Bra_peitho_gigas,Loh_hypnus,0,0.39683,-0.0389484,0.0317902,0
725000,Bra_peitho_gigas,Loh_hypnus,0,0.524274,-0.0486255,0.0625448,0
725500,Bra_peitho_gigas,Loh_hypnus,0,0.420349,-0.0435023,0.0112888,0
726000,Bra_peitho_gigas,Loh_hypnus,0,0.588759,-0.0555094,0.0443657,0
726500,Bra_peitho_gigas,Loh_hypnus,0,0.548734,-0.0618042,0.0384632,0
727000,Bra_peitho_gigas,Loh_hypnus,0,0.402955,-0.0439693,0.00991075,0
727500,Bra_peitho_gigas,Loh_hypnus,0,0.425258,-0.0426785,0.0146302,0
728000,Bra_peitho_gigas,Loh_hypnus,0,0.532665,-0.0593756,0.0149398,0
728500,Bra_peitho_gigas,Loh_hypnus,0,0.55097,-0.0641001,0.00657586,0
729000,Bra_peitho_gigas,Loh_hypnus,0,0.481838,-0.0543547,0.0107536,0
729500,Bra_peitho_gigas,Loh_hypnus,0,0.449269,-0.0530408,0.00915399,0
729500,Bic_xeneas_occidentalis,Bic_xeneas_xeneas,23.4698,0.173636,-0.000148724,0.251943,0
730000,Bra_peitho_gigas,Loh_hypnus,0,0.568122,-0.0560923,0.0365522,0
730500,Bra_peitho_gigas,Loh_hypnus,0,0.372186,-0.0409394,0.00311141,0
731000,Bra_peitho_gigas,Loh_hypnus,0,0.501407,-0.0540721,0.000845074,0
731500,Bra_peitho_gigas,Loh_hypnus,0,0.514643,-0.0511502,0.0603289,0
732000,Bra_peitho_gigas,Loh_hypnus,0,0.438354,-0.0514796,0.000129264,0
732500,Bra_peitho_gigas,Loh_hypnus,0,0.446787,-0.0453381,0.00450682,0
733000,Bra_peitho_gigas,Loh_hypnus,0,0.374494,-0.0388964,0.0200056,0
